id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1364207787480211459,https://twitter.com/lasillarota/status/1364207787480211459,2021-02-23 13:37:36+00:00,#ÚltimaHora El canciller @m_ebrard adelanta que el sabado 27 de febrero llegarán 808 mil dosis de la vacuna #Sinovac; hoy llegarán 511 mil dosis de la vacuna #SputnikV #rb https://t.co/lKmdQ2ida7 https://t.co/mOUaqGSvHa,3,5,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ultimo', 'hora', 'canciller', 'adelantar', 'sabado', 'febrero', 'llegar', 'mil', 'dosis', 'vacuna', 'sinovial', 'hoy', 'llegar', 'mil', 'dosis', 'vacuno', 'sputnik', 're']"
1364064489084055553,https://twitter.com/dmillan/status/1364064489084055553,2021-02-23 04:08:11+00:00,"En el aeropuerto CDMX, a minutos de recibir las primeras 200 k dosis de la vacuna Sputnik V (🇷🇺).

En días recientes hemos recibido vacunas:

Pfizer(🇺🇸), producidas en 🇧🇪
Sinovac, desde 🇨🇳 
Astra Zeneca(🇬🇧), elaboradas en 🇮🇳 

Las buenas relaciones de 🇲🇽 con el 🌍 rinden frutos https://t.co/BHgi5RAQhH",193,40,8,"{'longitude': -99.0695571899414, 'latitude': 19.436242795331744}","{'fullName': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'name': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aeropuerto', 'como', 'minuto', 'recibir', 'primero', 'dosis', 'vacuno', 'sputnik', 'dia', 'reciente', 'recibir', 'vacuna', 'pfizer', 'producido', 'sinovial', 'astrazeneca', 'elaborado', 'buena', 'relacion', 'rendir', 'fruto']"
1364029184989753345,https://twitter.com/AbrahamTorres/status/1364029184989753345,2021-02-23 01:47:54+00:00,"Desde las 18:00 en el Centro Civico Melchor #Muzquiz #Ecatepec la gente ya hace fila para la #VacunaAdultosMayores #VacunaCOVID19 #vacuncion  #Sinovac 🇨🇳 contra el #COVIDー19
@FerVilchisMx @SaludEdomex https://t.co/S04fD2m5A4",3,1,1,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['centro', 'civico', 'melhor', 'muzquiz', 'ecatepec', 'gente', 'hacer', 'fila', 'vacuna', 'adulto', 'mayor', 'vacuna', 'vacunacion', 'sinovial']"
1363941368867995651,https://twitter.com/alexishdz79/status/1363941368867995651,2021-02-22 19:58:57+00:00,"Espero no se me contagien por estar esperando la vacuna sinovac , hay mucha gente esperando en las Américas ecatepec.",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esperar', 'contagien', 'esperar', 'vacuna', 'sinovial', 'mucho', 'gente', 'esperar', 'america', 'ecatepec']"
1363163920744271875,https://twitter.com/DavidELAlonso/status/1363163920744271875,2021-02-20 16:29:39+00:00,"@m_ebrard : “Ya llegaron las vacunas sinovac”
Los mexicanos: “Nosotros queremos la de Pfizer” https://t.co/s7odBIOmxm https://t.co/mtT2T8hydz",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llegar', 'vacuna', 'sinovial', 'mexicano', 'querer', 'pfizer']"
1363140169646280714,https://twitter.com/dmillan/status/1363140169646280714,2021-02-20 14:55:17+00:00,Descarga del contenedor con las vacunas de Sinovac https://t.co/Nbdfej5IGh,480,112,11,"{'longitude': -99.0695571899414, 'latitude': 19.436242795331744}","{'fullName': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'name': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['descarga', 'contenedor', 'vacuno', 'sinovial']"
1363124865759285249,https://twitter.com/dmillan/status/1363124865759285249,2021-02-20 13:54:28+00:00,"Están por aterrizar en CDMX las primeras 200 mil dosis de la vacuna Sinovac 🇨🇳 🆚 el #Covid19.

El lunes llegará el 1er embarque del biológico de Sputnik 🇷🇺 . Salud ya está aplicando Pfizer 🇺🇸 y Astra Zeneca 🇬🇧. 

Nuestra diplomacia ha abierto las puertas donde ha sido necesario. https://t.co/93IL0VFW2N",249,71,7,"{'longitude': -99.0695571899414, 'latitude': 19.436242795331744}","{'fullName': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'name': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aterrizar', 'como', 'primero', 'mil', 'dosis', 'vacuna', 'sinovial', 'covid', 'lunes', 'llegar', 'primero', 'embarque', 'biologico', 'sputnik', 'salud', 'aplicar', 'pfizer', 'astrazeneca', 'diplomacia', 'abierto', 'puerta', 'ser', 'necesario']"
1361676214486913025,https://twitter.com/lasillarota/status/1361676214486913025,2021-02-16 13:58:02+00:00,"#EnLaMañanera @m_ebrard informó sobre los contratos firmados para la adquisición de vacunas: #COVAX: 51.5 millones de dosis, @AstraZeneca: 77.4 millones
@pfizer: 34.4 millones, CancinoBio: 35 millones, #Sputnik: 22 millones
@AstraZeneca India: 22 millones
#SinoVac: 10 millones https://t.co/IdM5HUCOUt",5,8,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mananero', 'informar', 'contrato', 'firmado', 'adquisicion', 'vacuno', 'millon', 'dosis', 'millon', 'millon', 'cancinobio', 'millon', 'sputnik', 'millon', 'indio', 'millon', 'sino', 'vac', 'millon']"
1357906343735271424,https://twitter.com/arqaa/status/1357906343735271424,2021-02-06 04:17:55+00:00,"@latinus_us @CarlosLoret Sí mire, joven, esdeque vacunas chinas hay tres: la MENOS MALA (Sinopharm® 90%+ de efectividad,) la MALA (Sinovac® 50% de efectividad) y la PEOR y más barata (Cansino® ??% de EFECTIVIDAD DESCONOCIDO)... La que México va a comprar 🤪👎💀🇲🇽🇨🇳",1,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mire', 'joven', 'seque', 'vacuna', 'chino', 'tres', 'menos', 'mala', 'sinopharm', 'efectividad', 'malo', 'sinovial', 'efectividad', 'peor', 'barato', 'cansino', 'efectividad', 'desconocido', 'mexico', 'ir', 'comprar']"
1357888959376932865,https://twitter.com/arqaa/status/1357888959376932865,2021-02-06 03:08:50+00:00,"@Bartoloherrera1 @ChinaSinopharm Sí mire, joven, esdeque vacunas chinas hay tres: la MENOS MALA (Sinopharm® 90%+ de efectividad) la MALA (Sinovac® 50% de efectividad) y la PEOR y más barata (Cansino® ??% de EFECTIVIDAD DESCONOCIDO)... La que México va a comprar 🤪👎💀🇲🇽🇨🇳",0,1,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mire', 'joven', 'seque', 'vacuna', 'chino', 'tres', 'menos', 'mala', 'sinopharm', 'efectividad', 'malo', 'sinovial', 'efectividad', 'peor', 'barato', 'cansino', 'efectividad', 'desconocido', 'mexico', 'ir', 'comprar']"
