id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.36145E+18,https://twitter.com/mczaplewskic/status/1361454570447241216,2021-02-15 23:17:18+00:00,@ardi_yoda @Milenio Ya los vacunaron. Supongo irá mejorando la organización lo importante es saberlos vacunados y se sienten bien fue Astra Zeneca,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'suponer', 'ir', 'mejorar', 'organizacion', 'importante', 'saber', 'vacuna', 'sentir', 'astrazeneca']",vacunaron
1.36145E+18,https://twitter.com/tupapajohn_3/status/1361445215983304707,2021-02-15 22:40:08+00:00,"Mira chillón @sergioaguayo estás si son filas y clima para que sientas que sufres ...
Agradecido deberías de estar por qué ya te vacunaron #hipocrita  #SufroComoAguayo https://t.co/bPBvSEEKUD",1,3,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mirar', 'chillon', 'fila', 'clima', 'siento', 'sufre', 'agradecido', 'deberia', 'vacuna', 'hipocrita', 'sufro', 'aguado']",vacunaron
1.36144E+18,https://twitter.com/ximenaapisdorf/status/1361435824219320320,2021-02-15 22:02:49+00:00,@RubenAguilar ¿ya lo vacunaron?,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaron
1.3614E+18,https://twitter.com/AlinaDuarte_/status/1361396853858795531,2021-02-15 19:27:58+00:00,Awwww ya vacunaron a mi tía y a mi abuelita y voa’ llorar. 😭💓✨ https://t.co/MhRQzG4IXx,6384,792,144,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['aw', 'vacuna', 'tia', 'abuelita', 'ir', 'llorar']",vacunaron
1.36139E+18,https://twitter.com/Fer_MercadoG/status/1361391675411734533,2021-02-15 19:07:23+00:00,Hoy vacunaron a mi mamá. 🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽 https://t.co/dyy1yWIpm0,400,20,12,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mama']",vacunaron
1.36133E+18,https://twitter.com/SolteroLuis/status/1361330980875870211,2021-02-15 15:06:12+00:00,@epigmenioibarra Seguro ya te vacunaron pinche vejete por eso tanta tu alegría con tan poquito,0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['seguro', 'vacuna', 'pinche', 'vejete', 'alegria', 'poquito']",vacunaron
1.36115E+18,https://twitter.com/Larvberg/status/1361149652565958656,2021-02-15 03:05:40+00:00,@StratCons @Claudiashein Esas ya se vacunaron en Miami!,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'miami']",vacunaron
1.36099E+18,https://twitter.com/drjmier/status/1360990988563476481,2021-02-14 16:35:12+00:00,"Ya se vacunaron en Texas California o Connecticut sra jefa, no sea inocente ni ideológice ni politice todo. La crisis sanitaria está así por culpa de los políticos. La salud debe someterse a la ciencia. López&amp;Lopez llevan 175m muertos, de una enfermedad que se estima mortalidad https://t.co/WLNdOL6fR2",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'texas', 'california', 'connecticut', 'senora', 'jefa', 'inocente', 'ideologico', 'politicamente', 'crisis', 'sanitario', 'culpa', 'politico', 'salud', 'someter', 'ciencia', 'lopezamplopez', 'llevar', 'muerto', 'enfermedad', 'estimar', 'mortalidad']",vacunaron
1.36064E+18,https://twitter.com/Cristina_Coach/status/1360640681786580995,2021-02-13 17:23:12+00:00,"@ALBERTOOSEGUERA Pues yo me vacunaban en cualquier hospital público
Me hacía pruebas de VIH y HC en el metro
A mis sobrinos los vacunaron gratis
Mi asistente atendió su cáncer sin costo y con medicamentos dos años
Sus dichos no se reflejan en los resultados, evidencia de una pésima gestión",0,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['acusaban', 'hospital', 'publico', 'hacer', 'prueba', 'vih', 'haber', 'metro', 'sobrino', 'vacuna', 'gratis', 'asistente', 'atender', 'cancer', 'costo', 'medicamento', 'ano', 'dicho', 'reflejar', 'resultado', 'evidencia', 'pesimo', 'gestion']",vacunaron
1.36064E+18,https://twitter.com/jgillunapolo1/status/1360636747873402880,2021-02-13 17:07:34+00:00,"@GobCDMX @seduviCDMX @LaAgenciaCDMX AMLO asevera que próxima semana inicia vacunación adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?! Buen día",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36064E+18,https://twitter.com/jgillunapolo1/status/1360635202066927616,2021-02-13 17:01:26+00:00,"@AristeguiOnline AMLO asevera que próxima semana inicia vacunación adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?! Buen día",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36063E+18,https://twitter.com/jgillunapolo1/status/1360633565118136322,2021-02-13 16:54:55+00:00,"@MaxKaiser75 AMLO asevera que próxima semana inicia vacunación adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?! Buen día",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36063E+18,https://twitter.com/jmfarias336/status/1360631176445190145,2021-02-13 16:45:26+00:00,"@MaxKaiser75 Buenos días Max, seguro a los datos de México les faltan tres ceros, o sea que en esos tres días se vacunó en México el 20% , aproximadamente, de los que se vacunaron en Estados Unidos....no vamos tan mal.... Slds",0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['max', 'seguro', 'dato', 'mexico', 'faltar', 'ceros', 'vacuna', 'mexico', 'vacuna', 'unido', 'uld']",vacunaron
1.36058E+18,https://twitter.com/jgillunapolo1/status/1360577073937588227,2021-02-13 13:10:27+00:00,"@A__Tapia AMLO asevera que próxima semana inicia vacunación para adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Qué bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?!",3,1,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36058E+18,https://twitter.com/jgillunapolo1/status/1360576866827071490,2021-02-13 13:09:38+00:00,"AMLO asevera que próxima semana inicia vacunación para adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Qué bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?!",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36058E+18,https://twitter.com/jgillunapolo1/status/1360576236205015041,2021-02-13 13:07:07+00:00,"@Charofernandezr AMLO asevera que próxima semana inicia vacunación para adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Qué bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?!",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36058E+18,https://twitter.com/jgillunapolo1/status/1360576117292285956,2021-02-13 13:06:39+00:00,"@AristeguiOnline AMLO asevera que próxima semana inicia vacunación para adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Qué bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?!",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36058E+18,https://twitter.com/jgillunapolo1/status/1360575695995428864,2021-02-13 13:04:58+00:00,"@Charofernandezr AMLO asevera que próxima semana inicia vacunación adultos mayores. Será la de Astra Zeneca, cuya efectividad es 70%. Bien porque soy de más de setenta; ya me llamaron qué fui elegido y además, ya me registré. Pero, ya vacunaron 100% a Sector Salud y Magisterio?! Buen día Charo!",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'asevera', 'proximo', 'semana', 'iniciar', 'vacuna', 'adulto', 'mayor', 'astrazeneca', 'cuyo', 'efectividad', 'setenta', 'llamar', 'elegir', 'registre', 'vacuna', 'sector', 'salud', 'magisterio', 'charo']",vacunaron
1.36057E+18,https://twitter.com/jgillunapolo1/status/1360573744155131906,2021-02-13 12:57:13+00:00,"Inicia vacunación a adultos mayores la próxima semana: AMLO https://t.co/rvGt6rZWOx Ustedes dicen que pondrán Astra Zeneca cuya efectividad probada es del 70%, bien porque yo soy adulto mayor de más de setenta. Ya vacunaron 100% Sector Salud y Magisterio?!",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['iniciar', 'vacuna', 'adulto', 'mayor', 'proximo', 'semana', 'malo', 'poner', 'astrazeneca', 'cuyo', 'efectividad', 'probada', 'adulto', 'setenta', 'vacuna', 'sector', 'salud', 'magisterio']",vacunaron
1.36055E+18,https://twitter.com/yomeratescribo/status/1360548734673813505,2021-02-13 11:17:50+00:00,"@gracie_ss @JuanPMayorga Quedó patente cuando le valió tantísima verga enfermar porque él tiene acceso a cuidados médicos de 1er nivel, burlándose de los mandatarios que se vacunaron por seguridad nacional y como ejemplo para sus poblaciones.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['patente', 'valio', 'tantisima', 'verga', 'enfermar', 'acceso', 'cuidado', 'medico', 'nivel', 'burlando', 'mandatario', 'vacuna', 'seguridad', 'nacional', 'poblacion']",vacunaron
1.36043E+18,https://twitter.com/JALH011268/status/1360426184056729605,2021-02-13 03:10:52+00:00,@eduardo_ra_33 Pues supuestamente el gobierno dice que ya los vacunaron a todos y que ya van por la segunda dosis.,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['supuestamente', 'gobierno', 'vacuna', 'dosis']",vacunaron
1.36036E+18,https://twitter.com/EscuderoNeptali/status/1360356993354108928,2021-02-12 22:35:56+00:00,"@FelipeCalderon Es correcto sr. Expresidente se vacunaron a 220.000 en los centros de salud de toda la zona metropolitana.
Atte.
Adrian Neptali Escudero Bravo.
Y para marzo se vacunan otro 500.000 https://t.co/nqrLdFsGUy",1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['correcto', 'senor', 'expresidente', 'vacuna', 'centro', 'salud', 'zona', 'metropolitano', 'atte', 'adrian', 'septal', 'escudero', 'bravo', 'marzo', 'vacuna']",vacunaron
1.36033E+18,https://twitter.com/tanke67/status/1360326129958203392,2021-02-12 20:33:17+00:00,@markito5_mx @carovinales No por nada los vacunaron antes...,1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaron
1.36029E+18,https://twitter.com/mando071061/status/1360287611458375680,2021-02-12 18:00:14+00:00,Origel después de que lo vacunaron! https://t.co/Qc5SLjRHkX,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['origen', 'vacuna']",vacunaron
1.36027E+18,https://twitter.com/Fa_OROzco/status/1360274463225356290,2021-02-12 17:07:59+00:00,@patytadeperro A mi también me tocó vacunación en la escuela. A mis hijos también los vacunaron el año pasado en la escuela... 🤔,0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tocar', 'vacuna', 'escuela', 'hijo', 'vacuna', 'ano', 'escuela']",vacunaron
1.36026E+18,https://twitter.com/ECBaron/status/1360257134840184832,2021-02-12 15:59:07+00:00,"Amigos médicos, la verdad la verdad,  ya los vacunaron contra el covid? https://t.co/zxoEDB9dfH",594,138,130,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['amigo', 'medico', 'vacuna', 'covid']",vacunaron
1.36022E+18,https://twitter.com/eltoquedemexico/status/1360221252405911555,2021-02-12 13:36:32+00:00,"Porque nada más se vacunaron 220 personas ayer?!?

Porque?!?!?!?",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'persona']",vacunaron
1.36009E+18,https://twitter.com/xawyer/status/1360091371156176898,2021-02-12 05:00:26+00:00,"@javierbaez_ Una amiga brasileña me confirmó que en Brasil 🇧🇷 ya vacunaron a sus abuelos, también al personal médico (incluidos los de no primera línea) 
Bien por Brasil 🇧🇷",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['amiga', 'brasileno', 'confirmar', 'brasil', 'vacuna', 'abuelo', 'personal', 'medico', 'incluir', 'linea', 'brasil']",vacunaron
1.36004E+18,https://twitter.com/CASQUITO05/status/1360043013104422912,2021-02-12 01:48:17+00:00,"@GlodeJo07 Hoy se vacunaron en 🇲🇽 a 335, en 🇺🇸 2 millones diarios, ahí el resultado https://t.co/KZJM9AOQ61",13,3,4,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'millon', 'diario', 'resultado']",vacunaron
1.35973E+18,https://twitter.com/osodelacite/status/1359727706947153922,2021-02-11 04:55:22+00:00,"Uff que bronca #CanSinoBiologics , y justo en una diapositiva del #DrMuerte se ve que la eficacia es del 66%. Será que al viejo mentiroso lo vacunaron pero no le hizo mucho efecto y si tuvo #COVID19? Será que por eso la libró? https://t.co/5apXuCiTwe",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ufo', 'bronca', 'can', 'biologico', 'justo', 'diapositiva', 'doctor', 'muerte', 'ver', 'eficacia', 'viejo', 'mentiroso', 'vacuna', 'efecto', 'librar']",vacunaron
1.3593E+18,https://twitter.com/klauzlalala/status/1359301470772936704,2021-02-10 00:41:39+00:00,"Preguntarles a mis ex compañeros que ya son médicos si ya los vacunaron y no han mutado es my passion.

🙊❤️",0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['preguntar', 'companero', 'medico', 'vacuna', 'mutado', 'my', 'passion']",vacunaron
1.35918E+18,https://twitter.com/HugoDehesa1/status/1359178933384581124,2021-02-09 16:34:44+00:00,"@Milenio Gatell, supiste que el Domingo en USA vacunaron a 2 millones de personas??? Ahí te encargo que YA tomes en serio la pandemia HDTPM 😠 https://t.co/qMaUUrAfxF",11,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gatell', 'supiste', 'domingo', 'vacuna', 'millon', 'persona', 'encargo', 'tome', 'serio', 'pandemia', 'hdtpm']",vacunaron
1.35887E+18,https://twitter.com/emilioval1974/status/1358872291350728705,2021-02-08 20:16:15+00:00,A ese ya lo vacunaron desde noviembre https://t.co/NeL0ipjb4z,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'noviembre']",vacunaron
1.3588E+18,https://twitter.com/jaimenriquez/status/1358799473590358022,2021-02-08 15:26:54+00:00,@Adela_Micha SI LO VACUNARON..DICE SU EQUIPO..,0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacunarondice', 'equipo']",vacunaron
1.35858E+18,https://twitter.com/dober_gomez/status/1358575976800792583,2021-02-08 00:38:48+00:00,"Conocemos una señora que es enfermera en el INER, bueno pues ya vacunaron a la señora; hasta ahí todo bien.
Pues no, resulta ser que la señora tiene buen puesto se codea con directivos y pues ya vacuno a la hija también que nada tiene que ver con los servicios de salud 😤😤",1,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['conocer', 'senora', 'enfermera', 'inter', 'vacuna', 'senora', 'resultar', 'senora', 'puesto', 'codea', 'directivo', 'vacuna', 'hija', 'servicio', 'salud']",vacunaron
1.35853E+18,https://twitter.com/CASQUITO05/status/1358533537784283136,2021-02-07 21:50:10+00:00,Que hacen organizando festejos? domaron la pandemia? vacunaron a la población? bajo la inseguridad? vendieron el ✈️? Gasolina ⛽️ 10 pesos? hay medicinas para los niños con Cáncer? después piensan en festejar 🤦🏻‍♂️ insensibles @rodorti @PequeeBonn @rodorti @chayito09 @indraarenaes1,3,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['organizando', 'festejo', 'domaron', 'pandemia', 'vacuna', 'poblacion', 'inseguridad', 'vender', 'gasolina', 'peso', 'medicina', 'nino', 'cancer', 'pensar', 'festejar', 'insensible']",vacunaron
1.35846E+18,https://twitter.com/rogerzeti/status/1358460498384191491,2021-02-07 16:59:56+00:00,"Dicen que en estados unidos ya vacunaron a miles de millones o algo así, por qué no se van para allá? Será que allá tendrían que trabajar honradamente para vivir bien?",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['unido', 'vacuna', 'mil', 'millon', 'honradamente', 'vivir']",vacunaron
1.35843E+18,https://twitter.com/CASQUITO05/status/1358433549494460419,2021-02-07 15:12:51+00:00,"@A_ausdenRuthen Que hacen organizando festejos, ya domaron la pandemia? Ya vacunaron al 70% de la población? Ya bajo la inseguridad? Ya vendieron el avión ✈️? La gasolina ⛽️ ya está a 10 pesos? Ya hay medicinas para los niños con Cáncer? después piensan en festejar 🤦🏻‍♂️ @rodorti @PequeeBonn",13,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['organizando', 'festejo', 'domaron', 'pandemia', 'vacuna', 'poblacion', 'inseguridad', 'vender', 'avion', 'gasolina', 'peso', 'medicina', 'nino', 'cancer', 'pensar', 'festejar']",vacunaron
1.35827E+18,https://twitter.com/CASQUITO05/status/1358265422022406146,2021-02-07 04:04:46+00:00,"Que hacen organizando festejos, ya domaron la pandemia? Ya vacunaron al 70% de la población? Ya bajo la inseguridad? Ya vendieron el avión ✈️? La gasolina ⛽️ está a 10 pesos? Ya hay medicinas para los niños con Cáncer? después piensan en festejar 🤦🏻‍♂️ @IskraArvizu @indraarenaes1 https://t.co/NJHDsvk8cT",2,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['organizando', 'festejo', 'domaron', 'pandemia', 'vacuna', 'poblacion', 'inseguridad', 'vender', 'avion', 'gasolina', 'peso', 'medicina', 'nino', 'cancer', 'pensar', 'festejar']",vacunaron
1.35824E+18,https://twitter.com/CASQUITO05/status/1358244223175262210,2021-02-07 02:40:32+00:00,"@RiosCorona222 @CastroMijangos @lopezobrador_ En 🇺🇸 se vacunaron hoy a 2 millones de gentes, México 🇲🇽 en 40 días lleva 690,000, 🇺🇸 acaba en Julio, 🇲🇽 en 14 años...",10,2,1,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'millon', 'gente', 'mexico', 'acabar', 'julio', 'ano']",vacunaron
1.35824E+18,https://twitter.com/CASQUITO05/status/1358242569403195393,2021-02-07 02:33:58+00:00,"@RiosCorona222 @lopezobrador_ En 🇺🇸 ayer se vacunaron 1,300,000 y hoy 2,000,000 esto es una vergüenza 🤷🏼‍♂️ https://t.co/rr332P0s3d",9,7,1,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'verguenza']",vacunaron
